"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
54.781,0.0036762,0.00080083,0.1987,15412,9.7071e-09,4.4929e-08,3.1818e-08,1.21,0.3617,1.955e-05,1
