"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
97.024,-0.10811,-0.058347,0.90694,3679.3,0.026072,-0.031267,-0.039759,1.21,0.6912,1.955e-05,1
