"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
116.21,0.067026,-0.039729,0.64883,5679,0.0088232,-0.0080429,-0.038628,1.21,0.595,1.955e-05,1
