"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
26.868,0.0018617,0.00039905,0.099445,15162,2.2813e-06,1.1043e-06,-1.9928e-05,1.21,0.36149,1.955e-05,1
