"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
133.79,0.0048465,0.00048818,0.5285,12338,6.7847e-05,-6.9209e-05,5.1994e-05,1.21,0.4202,1.955e-05,1
