"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
136.95,-0.0025091,-0.0055954,0.59634,11390,-0.0014091,-0.0015641,1.8748e-05,1.21,0.44147,1.955e-05,1
