"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
176.23,-0.065184,0.25559,0.90063,7107.6,-0.046275,0.085231,0.046248,1.21,0.56651,1.955e-05,1
