"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
84.726,0.062962,-0.2382,0.7165,6573.1,-0.0016434,0.023513,-0.057711,1.21,0.60602,1.955e-05,1
