"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
83.664,0.0054607,0.0012084,0.2976,15642,2.0624e-06,1.3007e-06,-3.4899e-06,1.21,0.36213,1.955e-05,1
