"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
142.53,-0.077521,0.087498,0.71701,9156.2,-0.0026842,-0.00088488,-0.0097066,1.21,0.4969,1.955e-05,1
