"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
68.522,-0.026256,0.20913,0.88015,6076.3,0.048034,0.030885,-0.065053,1.21,0.62748,1.955e-05,1
