"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
83.663,0.0054596,0.0012072,0.29761,15642,7.1076e-07,4.7495e-07,2.676e-06,1.21,0.36213,1.955e-05,1
