"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
130.19,0.006046,0.0015262,0.4641,13727,4.6014e-06,2.4848e-06,-2.3516e-06,1.21,0.39367,1.955e-05,1
