"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
142.73,-0.0034557,-0.037008,0.75776,9153,0.0088436,-0.02406,0.009521,1.21,0.49544,1.955e-05,1
