"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
133.51,0.0036768,0.00087734,0.52853,12345,-0.00010596,4.4281e-05,-5.4871e-05,1.21,0.42002,1.955e-05,1
