"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
135.51,-0.0041309,-0.0035623,0.59506,11465,-0.00077431,-0.00019064,-0.0022193,1.21,0.43841,1.955e-05,1
