"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
203.37,0.37187,-0.30189,1.036,6715.8,0.065211,-0.066641,0.025628,1.21,0.59445,1.955e-05,1
