"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
113.24,0.0071697,0.0015486,0.39553,15792,-1.4774e-06,-5.9652e-07,1.5361e-06,1.21,0.3634,1.955e-05,1
