"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
82.715,-0.075054,0.17279,0.75115,4156.2,0.015723,-0.049686,-0.076716,1.21,0.68793,1.955e-05,1
