"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
137.57,-0.00063079,-0.024821,0.65352,10603,-0.00017825,-0.0033875,-0.0019253,1.21,0.4624,1.955e-05,1
