"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
130.18,0.0059947,0.0015624,0.46411,13729,-5.3573e-06,1.1547e-06,-9.6421e-07,1.21,0.39367,1.955e-05,1
