"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
54.781,0.0036761,0.00080066,0.1987,15412,-1.7105e-07,-1.3947e-07,3.3425e-07,1.21,0.3617,1.955e-05,1
