"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
94.115,-0.18288,0.070026,0.92208,7355.8,0.0068275,-0.050402,-0.051694,1.21,0.56941,1.955e-05,1
