"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
183.28,-0.18706,0.24972,1.0197,8924.5,0.021976,0.048201,0.01027,1.21,0.52172,1.955e-05,1
