"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
130.2,0.0060203,0.0015644,0.4641,13729,-2.9008e-06,7.9407e-07,1.5929e-06,1.21,0.39367,1.955e-05,1
