"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
26.862,0.0018589,0.00039763,0.099457,15161,2.6676e-07,1.5724e-07,3.9577e-08,1.21,0.36149,1.955e-05,1
