"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
70.697,-0.026147,0.14982,0.71791,6943.9,0.0081809,-0.0010235,-0.049257,1.21,0.60236,1.955e-05,1
