"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
129.34,0.011857,-0.043414,0.63808,9989.9,0.0021108,-0.0067767,-0.0010804,1.21,0.47482,1.955e-05,1
