"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
143.43,0.12847,0.34081,0.90182,4811.5,0.028452,0.029226,0.0010612,1.21,0.64529,1.955e-05,1
