"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
95.09,-0.038071,0.19774,0.81505,7572.4,-0.026458,0.056252,-0.049762,1.21,0.56038,1.955e-05,1
