"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
106.47,-0.090225,0.13663,0.96422,10112,0.0074216,0.01231,-0.024882,1.21,0.48998,1.955e-05,1
