"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
136.26,-0.0029236,-0.021492,0.65557,10640,0.00087785,-0.0045841,-0.0022602,1.21,0.46073,1.955e-05,1
