"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
214.4,0.10559,0.092882,1.0764,10466,0.045547,-0.0086107,0.02507,1.21,0.47896,1.955e-05,1
