"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
26.828,0.0018531,0.00039712,0.099522,15154,-7.461e-06,-1.743e-06,0.00010071,1.21,0.36148,1.955e-05,1
