"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
137.2,-0.0089892,-0.0060999,0.65353,10421,0.0012436,-0.0058399,0.0043448,1.21,0.46342,1.955e-05,1
