"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
155.49,0.28502,0.0062295,0.88639,5394.9,0.046271,-0.016597,0.030777,1.21,0.62578,1.955e-05,1
