"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
105.06,-0.33491,-0.041359,0.85084,4127.9,-0.048392,0.012321,-0.049202,1.21,0.67561,1.955e-05,1
