"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
113.24,0.0071706,0.001543,0.39553,15793,-6.7425e-09,-1.5055e-06,-8.8897e-07,1.21,0.36339,1.955e-05,1
