"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
134.18,-0.00079732,-0.0097393,0.59114,11311,-0.0014599,-0.0017915,-0.00071246,1.21,0.44191,1.955e-05,1
