"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
146.34,0.16613,-0.18328,0.84028,5877,0.0047616,-0.014531,0.026606,1.21,0.60513,1.955e-05,1
