"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
130.02,0.0056238,0.0012697,0.46452,13716,-0.00010958,-0.00011084,-4.6171e-05,1.21,0.39362,1.955e-05,1
