"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
130.15,0.0048104,0.00070506,0.46521,13751,-0.0003002,-0.00025434,0.00019647,1.21,0.39306,1.955e-05,1
