"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
175.04,0.059931,-0.020365,0.82007,8265.1,0.0074253,-0.055207,0.054793,1.21,0.52122,1.955e-05,1
