"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
182.72,-0.043378,0.10826,0.89943,11589,-0.022333,0.019866,0.022395,1.21,0.44153,1.955e-05,1
