"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
148.24,0.080265,0.22717,2.2627,4629.2,-0.01046,0.031317,0.023333,1.21,0.70014,1.9629e-005,1
