"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
182.65,0.21128,-0.45657,2.2407,3974.2,0.034049,-0.046958,0.044226,1.21,0.72537,1.9629e-005,1
