"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
104.66,-0.047149,-0.016501,2.122,2902.2,-0.019829,-0.0037803,-0.14287,1.21,0.81227,1.9629e-005,1
