"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
150.69,0.072168,0.28068,2.1543,2986.8,-0.031824,0.058157,-0.0096362,1.21,0.76903,1.9629e-005,1
