"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
190.13,-0.17638,0.28381,2.296,4733.4,0.038931,-0.0085918,0.052639,1.21,0.69839,1.9629e-005,1
