"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
186.98,-0.19173,-0.2438,2.1755,3184.7,0.050517,-0.15671,0.062212,1.21,0.7668,1.9629e-005,1
