"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
161.01,0.0042518,0.34113,2.2999,4857.3,-0.020581,-0.016071,0.037048,1.21,0.69558,1.9629e-005,1
