"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
90.789,-0.0058846,0.00027724,1.8624,251.96,-0.00039925,0.00040173,-0.10631,1.21,0.96576,1.9629e-005,1
