"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
202.32,0.0038812,0.5168,2.2687,4228.7,0.041388,-0.052003,0.054152,1.21,0.71764,1.9629e-005,1
