"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
166.54,0.14935,0.22953,2.1143,2717.4,-0.012309,-0.08015,0.0012567,1.21,0.78389,1.9629e-005,1
