"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
109.22,-0.45328,0.42391,2.0454,2446.3,0.041116,0.036609,-0.084518,1.21,0.81581,1.9629e-005,1
