"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
143.28,-0.0716,0.23311,2.259,4740.9,-0.14758,-0.056847,0.031209,1.21,0.70666,1.9629e-005,1
