"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
242.37,0.066219,-0.61914,2.3437,5597.8,0.055682,-0.19338,0.039554,1.21,0.67242,1.9629e-005,1
