"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
161.33,-0.11324,-0.019664,2.2438,4091.7,0.04201,0.021818,0.012584,1.21,0.72282,1.9629e-005,1
