"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
134.56,0.27685,0.25266,2.1683,3671.9,0.019488,0.033662,-0.037855,1.21,0.74038,1.9629e-005,1
