"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
248.56,0.25508,-0.093628,2.3072,4651.4,-0.034222,0.10122,0.077053,1.21,0.7106,1.9629e-005,1
