"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
137.81,0.045609,-0.15165,2.1616,3016,-0.10883,0.12717,0.039474,1.21,0.77151,1.9629e-005,1
