"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
113.73,-0.080335,-0.039561,2.2036,3293.2,-0.027756,-0.0087634,-0.13986,1.21,0.78684,1.9629e-005,1
