"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
219.91,-0.064286,-0.30739,1.8107,6833.2,-0.098949,-0.10268,-0.0096807,1.21,0.61336,1.9629e-005,1
