"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
107.07,-0.25606,-0.085202,1.5281,3920,0.046239,0.028255,-0.076035,1.21,0.73358,1.9629e-005,1
